ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,,,,,
17,1,18.360713124275200,-64.775706538930500,-285.370000000000000,2022-07-12T15:27:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,18.360714549198700,-64.77570335380730,-285.370000000000000,2022-07-12T15:27:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,18.36071765050290,-64.775701845064800,-285.370000000000000,2022-07-12T15:27:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,18.360717231407800,-64.775700252503200,-285.370000000000000,2022-07-12T15:27:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,18.360716979950700,-64.775696061551600,-285.370000000000000,2022-07-12T15:27:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,18.360716141760300,-64.775693966075800,-285.370000000000000,2022-07-12T15:27:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,18.360714465379700,-64.775692708790300,-285.370000000000000,2022-07-12T15:27:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,18.360712788999100,-64.775691200047700,-285.850000000000000,2022-07-12T15:27:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,18.360712872818100,-64.775690445676400,-285.850000000000000,2022-07-12T15:27:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,18.360712872818100,-64.775690529495500,-285.850000000000000,2022-07-12T15:27:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,18.360713794827500,-64.775689775124200,-285.850000000000000,2022-07-12T15:27:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,18.360715219751,-64.775689104571900,-285.850000000000000,2022-07-12T15:27:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,18.360716560855500,-64.775687428191300,-285.850000000000000,2022-07-12T15:27:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,18.360718321055200,-64.775685835629700,-285.850000000000000,2022-07-12T15:27:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,18.360720919445200,-64.775685165077400,-285.850000000000000,2022-07-12T15:27:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,18.360709939152000,-64.77566379122440,-285.850000000000000,2022-07-12T15:27:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,18.36070641875270,-64.775656079873400,-286.340000000000000,2022-07-12T15:27:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,18.360704574734000,-64.775651302188600,-286.340000000000000,2022-07-12T15:27:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,18.360702227801100,-64.775648368522500,-286.340000000000000,2022-07-12T15:27:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,18.360700467601400,-64.775643926113800,-276.240000000000000,2022-07-12T15:27:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,18.360699964687200,-64.775639483705200,-276.720000000000000,2022-07-12T15:27:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,18.360699713230100,-64.775636130943900,-267.110000000000000,2022-07-12T15:27:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,18.360699126496900,-64.775633700192000,-257.980000000000000,2022-07-12T15:27:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,18.360699713230100,-64.775631772354200,-249.320000000000000,2022-07-12T15:27:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,18.360700635239500,-64.775631101802000,-240.670000000000000,2022-07-12T15:27:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,18.360701473429800,-64.775628838688100,-232.5,2022-07-12T15:27:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,18.360702311620100,-64.775625066831700,-224.330000000000000,2022-07-12T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,18.360703988000800,-64.775622552260800,-217.120000000000000,2022-07-12T15:28:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,18.360706334933600,-64.775621714070400,-209.910000000000000,2022-07-12T15:28:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,18.360707424581100,-64.775621294975300,-203.180000000000000,2022-07-12T15:28:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,18.360706754028800,-64.775621714070400,-195.970000000000000,2022-07-12T15:28:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,18.360706586390700,-64.77561978623270,-189.240000000000000,2022-07-12T15:28:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,18.360706083476500,-64.775617271661800,-182.990000000000000,2022-07-12T15:28:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,18.360707340762000,-64.775617020204700,-176.75,2022-07-12T15:28:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,18.360708681866500,-64.775615176186000,-170.98000000000000,2022-07-12T15:28:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,18.360708178952300,-64.775614337995600,-165.210000000000000,2022-07-12T15:28:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,18.360708011314300,-64.775612493977000,-159.440000000000000,2022-07-12T15:28:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,18.360709184780700,-64.775610817596300,-154.150000000000000,2022-07-12T15:28:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,18.360711028799400,-64.775610733777300,-148.870000000000000,2022-07-12T15:28:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,18.360712705180000,-64.775611739605700,-144.060000000000000,2022-07-12T15:28:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,18.360713627189400,-64.775611571967600,-139.25,2022-07-12T15:28:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,18.360714633017800,-64.775612158700800,-134.450000000000000,2022-07-12T15:28:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,18.360716309398400,-64.775613080710200,-129.640000000000000,2022-07-12T15:28:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,18.360716560855500,-64.775612410157900,-120.990000000000000,2022-07-12T15:28:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,18.360717315226800,-64.77561199106280,-121.470000000000000,2022-07-12T15:28:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,18.360718823969400,-64.775610230863100,-117.140000000000000,2022-07-12T15:28:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,18.360718572512300,-64.775610147044100,-113.300000000000000,2022-07-12T15:28:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,18.36071765050290,-64.775610147044100,-108.970000000000000,2022-07-12T15:28:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,18.36071957834070,-64.775610230863100,-105.610000000000000,2022-07-12T15:28:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,18.36072008125480,-64.775610649958300,-101.760000000000000,2022-07-12T15:28:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,18.360721506178400,-64.775610147044100,-98.400000000000000,2022-07-12T15:28:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,18.360706837847800,-64.775617020204700,-95.030000000000000,2022-07-12T15:28:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,18.360701892525000,-64.775619702413700,-91.670000000000000,2022-07-12T15:28:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,18.360697701573400,-64.775621127337200,-88.300000000000000,2022-07-12T15:28:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,18.360697031021100,-64.775622049346600,-84.940000000000000,2022-07-12T15:28:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,18.360695354640500,-64.775622384622700,-82.060000000000000,2022-07-12T15:28:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,18.360692085698200,-64.775624563917500,-79.170000000000000,2022-07-12T15:28:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,18.360690241679500,-64.775625905022000,-76.290000000000000,2022-07-12T15:28:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,18.36068638600410,-64.775627246126500,-73.880000000000000,2022-07-12T15:28:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,18.360683955252200,-64.775627581402700,-71,2022-07-12T15:28:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,18.360683536157000,-64.775626743212300,-68.600000000000000,2022-07-12T15:28:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,18.360683200880900,-64.775626827031400,-66.190000000000000,2022-07-12T15:28:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,18.360683284699900,-64.775627329945600,-63.310000000000000,2022-07-12T15:28:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,18.360681859776400,-64.775626827031400,-60.910000000000000,2022-07-12T15:28:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,18.360681859776400,-64.775626910850400,-58.5,2022-07-12T15:28:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,18.3606824465096,-64.775628251954900,-56.580000000000000,2022-07-12T15:28:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,18.360681273043200,-64.775628754869100,-54.660000000000000,2022-07-12T15:28:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,18.360681859776400,-64.775628922507200,-52.25,2022-07-12T15:28:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,18.360680853948000,-64.775627749040700,-48.410000000000000,2022-07-12T15:28:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,18.360679261386400,-64.775627162307500,-47.93,2022-07-12T15:28:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,18.360677165910600,-64.775626743212300,-46.490000000000000,2022-07-12T15:28:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,18.360675573349000,-64.775626240298200,-44.560000000000000,2022-07-12T15:28:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,18.360674316063500,-64.775625988841100,-42.640000000000000,2022-07-12T15:28:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,18.360673142597100,-64.775625402107800,-40.720000000000000,2022-07-12T15:28:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,18.360672136768700,-64.775623138994000,-39.280000000000000,2022-07-12T15:28:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,18.360669622197700,-64.775621294975300,-37.350000000000000,2022-07-12T15:28:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,18.360667861998100,-64.775619702413700,-35.910000000000000,2022-07-12T15:28:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,18.360664676874900,-64.7756202891469,-34.470000000000000,2022-07-12T15:28:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,18.360660988837500,-64.775619534775600,-33.030000000000000,2022-07-12T15:28:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,18.360658725723600,-64.775617606937900,-31.59,2022-07-12T15:28:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,18.360657468438100,-64.77561785839500,-30.620000000000000,2022-07-12T15:28:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,18.360655372962400,-64.775619115680500,-29.18,2022-07-12T15:28:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,18.360651601105900,-64.77561928331850,-27.740000000000000,2022-07-12T15:28:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,18.360649673268200,-64.77561735548080,-26.300000000000000,2022-07-12T15:28:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,18.360648499801800,-64.775615511462100,-25.34,2022-07-12T15:28:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,18.36064632050690,-64.775614254176600,-24.380000000000000,2022-07-12T15:28:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,18.360644644126300,-64.775615176186000,-22.93,2022-07-12T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,18.360642800107600,-64.775612074881800,-21.970000000000000,2022-07-12T15:29:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,18.360642213374400,-64.77561199106280,-21.010000000000000,2022-07-12T15:29:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,18.360640788450800,-64.77561148814860,-20.050000000000000,2022-07-12T15:29:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,18.360638776794100,-64.775611655786600,-18.610000000000000,2022-07-12T15:29:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,18.360641123727000,-64.775610482320200,-18.130000000000000,2022-07-12T15:29:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,18.360641878098200,-64.775610901415300,-16.210000000000000,2022-07-12T15:29:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,18.360642548650500,-64.775611236691500,-16.210000000000000,2022-07-12T15:29:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,18.360643889755000,-64.775610733777300,-13.32,2022-07-12T15:29:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,18.360647410154300,-64.775609895587000,-14.76,2022-07-12T15:29:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,18.360649170354000,-64.775609979406000,-13.800000000000000,2022-07-12T15:29:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,18.360653193667500,-64.775606710463800,-12.84,2022-07-12T15:29:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,18.360654786229100,-64.775605369359300,-12.360000000000000,2022-07-12T15:29:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,18.360656378790700,-64.775604028254700,-11.4,2022-07-12T15:29:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,18.360657887533300,-64.775602268055100,-10.92,2022-07-12T15:29:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,18.360659060999800,-64.775601094588600,-10.44,2022-07-12T15:29:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,18.360659228637800,-64.77559925056990,-9.48,2022-07-12T15:29:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,18.360660569742300,-64.775599669665100,-9,2022-07-12T15:29:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,18.360660821199400,-64.775599921122200,-8.51,2022-07-12T15:29:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,18.360662749037100,-64.775601513683800,-7.55,2022-07-12T15:29:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
123,1,18.3606634195894,-64.775602519512200,-7.07,2022-07-12T15:29:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,18.360664006322600,-64.775604531168900,-6.59,2022-07-12T15:29:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
125,1,18.360665095970000,-64.775605453178300,-6.11,2022-07-12T15:29:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
126,1,18.360667359083900,-64.775607464835000,-5.63,2022-07-12T15:29:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,18.360666185617400,-64.775607632473100,-5.15,2022-07-12T15:29:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
128,1,18.360667191445800,-64.775609811767900,-4.67,2022-07-12T15:29:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
129,1,18.360667861998100,-64.775610398501200,-4.19,2022-07-12T15:29:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
130,1,18.360668532550300,-64.775611655786600,-3.71,2022-07-12T15:29:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
131,1,18.360669538378700,-64.775613164529200,-3.23,2022-07-12T15:29:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
132,1,18.360668364912300,-64.775615008547900,-3.23,2022-07-12T15:29:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
133,1,18.360669957473900,-64.775617104023700,-2.75,2022-07-12T15:29:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
134,1,18.360670208931000,-64.775619953870800,-2.27,2022-07-12T15:29:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,18.36067171767350,-64.775621546432400,-2.27,2022-07-12T15:29:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,18.360673226416100,-64.775622384622700,-1.3,2022-07-12T15:29:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
137,1,18.360674064606400,-64.775622887536900,-1.79,2022-07-12T15:29:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
138,1,18.360675070434800,-64.775622636079800,-1.3,2022-07-12T15:29:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
139,1,18.360676495358300,-64.775622049346600,-0.82,2022-07-12T15:29:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,18.360676160082200,-64.775620959699200,-0.34,2022-07-12T15:29:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
141,1,18.360674316063500,-64.775617774575900,-0.34,2022-07-12T15:29:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
142,1,18.360673980787400,-64.775615930557300,0.14,2022-07-12T15:29:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
143,1,18.360673310235100,-64.7756168525666,0.14,2022-07-12T15:29:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,18.360672052949700,-64.775617690756900,0.62,2022-07-12T15:29:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,18.360672136768700,-64.775618109852100,1.58,2022-07-12T15:29:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
146,1,18.360672555863900,-64.775618780404300,1.58,2022-07-12T15:29:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
147,1,18.360673142597100,-64.775618277490100,2.06,2022-07-12T15:29:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,18.360672388225800,-64.775616936385600,2.54,2022-07-12T15:29:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,18.360671633854500,-64.775615343824000,2.54,2022-07-12T15:29:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
150,1,18.360672555863900,-64.775614337995600,2.54,2022-07-12T15:29:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
151,1,18.360671801492600,-64.775612410157900,3.02,2022-07-12T15:29:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
152,1,18.36067071184520,-64.775609727948900,3.02,2022-07-12T15:29:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
153,1,18.360670460388100,-64.775607883930200,3.5,2022-07-12T15:29:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,18.360669706016800,-64.775606626644700,3.5,2022-07-12T15:29:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
155,1,18.360669538378700,-64.77560562081640,3.98,2022-07-12T15:29:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,18.360668700188400,-64.775605453178300,3.98,2022-07-12T15:29:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
157,1,18.360669370740700,-64.775605788454400,3.98,2022-07-12T15:29:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
158,1,18.360669622197700,-64.775606207549600,3.98,2022-07-12T15:29:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
159,1,18.36066928692160,-64.775605704635400,3.98,2022-07-12T15:29:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
160,1,18.360669873654800,-64.775605034083100,3.5,2022-07-12T15:29:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
161,1,18.360668448731300,-64.775603441521500,3.98,2022-07-12T15:29:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
162,1,18.360666939988700,-64.775601932779000,3.98,2022-07-12T15:29:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,18.360664676874900,-64.775600675493500,3.98,2022-07-12T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
164,1,18.360663000494200,-64.775600926950600,3.98,2022-07-12T15:30:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
165,1,18.360662162303900,-64.775601597502800,3.98,2022-07-12T15:30:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
166,1,18.360661910846800,-64.775603776797700,3.98,2022-07-12T15:30:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
167,1,18.360661407932600,-64.775606039911500,3.98,2022-07-12T15:30:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
168,1,18.360662246123000,-64.775607548654100,3.98,2022-07-12T15:30:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
169,1,18.360664593055800,-64.775608805939600,3.98,2022-07-12T15:30:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
170,1,18.36066585034130,-64.775609392672800,3.98,2022-07-12T15:30:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
171,1,18.360667861998100,-64.775609644129900,3.98,2022-07-12T15:30:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
172,1,18.360669706016800,-64.775610649958300,3.98,2022-07-12T15:30:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
173,1,18.360670544207100,-64.775612410157900,3.98,2022-07-12T15:30:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
174,1,18.360673561692200,-64.775610733777300,4.46,2022-07-12T15:30:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
175,1,18.360676160082200,-64.775606459006700,4.46,2022-07-12T15:30:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
176,1,18.360675321891900,-64.77560319006440,4.46,2022-07-12T15:30:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
177,1,18.360678842291200,-64.775607464835000,4.46,2022-07-12T15:30:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
178,1,18.360680434852800,-64.775612493977000,4.46,2022-07-12T15:30:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
179,1,18.360683368518900,-64.775614254176600,3.98,2022-07-12T15:30:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
180,1,18.360682530328600,-64.775617774575900,3.5,2022-07-12T15:30:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
181,1,18.360682111233500,-64.775618864223400,3.5,2022-07-12T15:30:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
182,1,18.360682614147700,-64.775619702413700,3.5,2022-07-12T15:30:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
183,1,18.360684709623500,-64.775619953870800,3.5,2022-07-12T15:30:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
184,1,18.360686050728000,-64.775622133165600,3.5,2022-07-12T15:30:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
185,1,18.360687224194400,-64.775623474270100,3.5,2022-07-12T15:30:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
186,1,18.36068881675600,-64.775624396279500,3.5,2022-07-12T15:30:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
187,1,18.360688565298900,-64.775625234469800,3.98,2022-07-12T15:30:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
188,1,18.360689403489200,-64.775626575574300,3.98,2022-07-12T15:30:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
189,1,18.360690074041500,-64.775627749040700,3.5,2022-07-12T15:30:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
190,1,18.360690912231800,-64.775629676878500,3.5,2022-07-12T15:30:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,18.360691163688900,-64.775632275268400,3.98,2022-07-12T15:30:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,18.360690996050800,-64.775634873658400,3.98,2022-07-12T15:30:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,18.360690828412800,-64.775635628029700,3.98,2022-07-12T15:30:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
194,1,18.360690912231800,-64.775635795667800,3.98,2022-07-12T15:30:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
195,1,18.360691498965000,-64.775635963305800,3.98,2022-07-12T15:30:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
196,1,18.360693007707600,-64.775635544210700,3.98,2022-07-12T15:30:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
197,1,18.360692169517300,-64.775634706020400,3.98,2022-07-12T15:30:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
198,1,18.360692337155300,-64.775634035468100,3.98,2022-07-12T15:30:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
199,1,18.360692756250500,-64.775633029639700,3.98,2022-07-12T15:30:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
200,1,18.360692085698200,-64.775633113458800,3.98,2022-07-12T15:30:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
201,1,18.360691666603100,-64.775633197277800,3.98,2022-07-12T15:30:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
202,1,18.360690660774700,-64.775633197277800,3.98,2022-07-12T15:30:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
203,1,18.360690828412800,-64.775634286925200,3.98,2022-07-12T15:30:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
