ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,,,,,
29,1,17.787747178226700,-64.610161269083600,-161.840000000000000,2022-06-08T15:05:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,17.787741897627700,-64.610164118930700,-160.880000000000000,2022-06-08T15:05:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,17.787743741646400,-64.610163364559400,-160.400000000000000,2022-06-08T15:05:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,17.787736030295500,-64.610160849988500,-159.440000000000000,2022-06-08T15:05:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,17.787731839343900,-64.610157832503300,-153.190000000000000,2022-06-08T15:05:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,17.787729157134900,-64.610157664865300,-146.940000000000000,2022-06-08T15:05:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,17.787726223468800,-64.610157581046200,-141.180000000000000,2022-06-08T15:05:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,17.787723541259800,-64.610155066475300,-135.890000000000000,2022-06-08T15:05:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,17.787721864879100,-64.610152384266300,-130.600000000000000,2022-06-08T15:05:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,17.787720607593700,-64.610152300447200,-125.800000000000000,2022-06-08T15:05:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,17.787721529603000,-64.610152635723400,-120.510000000000000,2022-06-08T15:05:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,17.787718512117900,-64.610155820846600,-116.180000000000000,2022-06-08T15:05:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,17.787717673927500,-64.610156072303700,-111.380000000000000,2022-06-08T15:05:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,17.787716332823000,-64.61015498265620,-107.050000000000000,2022-06-08T15:05:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,17.787716249004000,-64.610153306275600,-103.200000000000000,2022-06-08T15:05:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,17.787716081365900,-64.61015154607590,-98.880000000000000,2022-06-08T15:05:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,17.787718679755900,-64.610148947686000,-95.030000000000000,2022-06-08T15:05:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,17.787721361964900,-64.610147690400500,-91.190000000000000,2022-06-08T15:05:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,17.787722870707500,-64.610149534419200,-87.820000000000000,2022-06-08T15:05:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,17.787721864879100,-64.610144505277300,-84.940000000000000,2022-06-08T15:05:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,17.787721194326900,-64.610146684572100,-81.090000000000000,2022-06-08T15:05:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,17.787721110507800,-64.610149534419200,-77.730000000000000,2022-06-08T15:05:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,17.78771742247050,-64.610149450600100,-74.850000000000000,2022-06-08T15:05:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,17.787717003375300,-64.610148696228900,-72.440000000000000,2022-06-08T15:05:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,17.78771641664210,-64.610145846381800,-69.560000000000000,2022-06-08T15:05:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,17.78771641664210,-64.610144002363100,-66.670000000000000,2022-06-08T15:05:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,17.787716835737200,-64.610142828896600,-63.790000000000000,2022-06-08T15:05:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,17.787716751918200,-64.610140817239900,-61.390000000000000,2022-06-08T15:05:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,17.787716332823000,-64.610142493620500,-58.980000000000000,2022-06-08T15:05:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,17.787716081365900,-64.610139476135400,-56.580000000000000,2022-06-08T15:05:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,17.787715829908800,-64.610141655430200,-54.660000000000000,2022-06-08T15:05:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,17.787715494632700,-64.610141571611200,-52.25,2022-06-08T15:05:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,17.787714907899500,-64.610141320154100,-50.330000000000000,2022-06-08T15:05:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,17.787714404985300,-64.610140565782800,-48.410000000000000,2022-06-08T15:05:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,17.787713818252100,-64.610140733420800,-46.490000000000000,2022-06-08T15:05:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,17.787714069709200,-64.610141739249200,-44.560000000000000,2022-06-08T15:05:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,17.787712560966600,-64.610142493620500,-42.640000000000000,2022-06-08T15:05:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,17.787712896242700,-64.610142996534700,-41.200000000000000,2022-06-08T15:05:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,17.787714991718500,-64.610145846381800,-39.280000000000000,2022-06-08T15:05:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,17.78771398589020,-64.610147774219500,-37.830000000000000,2022-06-08T15:05:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,17.787712896242700,-64.610148863866900,-36.390000000000000,2022-06-08T15:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,17.787712812423700,-64.610149199143100,-34.950000000000000,2022-06-08T15:06:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,17.787712560966600,-64.61014911532400,-33.510000000000000,2022-06-08T15:06:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,17.787712393328500,-64.610148780047900,-32.07,2022-06-08T15:06:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,17.787713566795000,-64.610147858038500,-30.620000000000000,2022-06-08T15:06:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,17.787714069709200,-64.610149702057200,-29.18,2022-06-08T15:06:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,17.787715159356600,-64.610152803361400,-28.220000000000000,2022-06-08T15:06:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,17.787714321166300,-64.610149282962100,-27.260000000000000,2022-06-08T15:06:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,17.787715662270800,-64.61014810949560,-25.82,2022-06-08T15:06:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,17.787715746089800,-64.610149282962100,-24.860000000000000,2022-06-08T15:06:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,17.787717757746600,-64.610150875523700,-23.900000000000000,2022-06-08T15:06:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,17.787717254832400,-64.610152551904300,-22.93,2022-06-08T15:06:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,17.787716668099200,-64.610154563561100,-21.490000000000000,2022-06-08T15:06:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,17.78771742247050,-64.610158000141400,-20.530000000000000,2022-06-08T15:06:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,17.787719685584300,-64.610160766169400,-19.57,2022-06-08T15:06:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,17.787716668099200,-64.61016328074040,-18.610000000000000,2022-06-08T15:06:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,17.787716332823000,-64.610164118930700,-17.650000000000000,2022-06-08T15:06:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,17.78771448880430,-64.610165962949400,-16.690000000000000,2022-06-08T15:06:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,17.787717254832400,-64.610164538025900,-15.720000000000000,2022-06-08T15:06:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,17.787718512117900,-64.610163699835500,-15.24,2022-06-08T15:06:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,17.787721110507800,-64.610164370387800,-14.280000000000000,2022-06-08T15:06:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,17.787722200155300,-64.610163699835500,-13.800000000000000,2022-06-08T15:06:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,17.787722451612400,-64.610164789483000,-13.32,2022-06-08T15:06:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,17.787722367793300,-64.610164873302000,-12.360000000000000,2022-06-08T15:06:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,17.787722451612400,-64.610165124759100,-11.880000000000000,2022-06-08T15:06:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,17.787723541259800,-64.610164957121000,-11.4,2022-06-08T15:06:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,17.787723876535900,-64.610167890787100,-10.44,2022-06-08T15:06:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,17.787724966183300,-64.610168058425200,-9.960000000000000,2022-06-08T15:06:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,17.787722703069400,-64.610171327367400,-9.48,2022-06-08T15:06:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,17.7877217810601,-64.610172668471900,-8.51,2022-06-08T15:06:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,17.787722535431400,-64.610172919929000,-8.030000000000000,2022-06-08T15:06:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,17.78772328980270,-64.610173674300300,-7.55,2022-06-08T15:06:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,17.787722200155300,-64.610172584652900,-7.07,2022-06-08T15:06:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,17.787722200155300,-64.610174428671600,-6.59,2022-06-08T15:06:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,17.787721697241100,-64.610170153901000,-6.11,2022-06-08T15:06:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,17.787721194326900,-64.610170992091300,-5.63,2022-06-08T15:06:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,17.787721529603000,-64.61016864515840,-5.63,2022-06-08T15:06:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,17.787720942869800,-64.610168561339400,-5.15,2022-06-08T15:06:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,17.787720607593700,-64.610169902443900,-4.67,2022-06-08T15:06:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,17.787719769403300,-64.610173422843200,-4.19,2022-06-08T15:06:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,17.787720859050800,-64.61017057299610,-3.71,2022-06-08T15:06:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,17.787720859050800,-64.610171495005500,-3.23,2022-06-08T15:06:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,17.787722032517200,-64.610170070081900,-3.23,2022-06-08T15:06:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,17.787721613422000,-64.610166382044600,-2.75,2022-06-08T15:06:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,17.787721529603000,-64.610164789483000,-2.27,2022-06-08T15:06:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,17.787718260660800,-64.610163867473600,-1.79,2022-06-08T15:06:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,17.787715662270800,-64.610165124759100,-1.3,2022-06-08T15:06:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,17.787716332823000,-64.610162358731000,-0.82,2022-06-08T15:06:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,17.787715997546900,-64.610161352902700,-0.82,2022-06-08T15:06:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,17.787718093022700,-64.610160598531400,-0.34,2022-06-08T15:06:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,17.787720272317500,-64.610160933807500,0.14,2022-06-08T15:06:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,17.787719182670100,-64.610160514712300,0.62,2022-06-08T15:06:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,17.787718512117900,-64.610159425064900,0.62,2022-06-08T15:06:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,17.787718763575000,-64.610157748684300,1.1,2022-06-08T15:06:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
123,1,17.787716584280100,-64.610158000141400,1.58,2022-06-08T15:06:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,17.787714991718500,-64.610159257426900,2.06,2022-06-08T15:06:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
125,1,17.787714153528200,-64.61015984416010,2.06,2022-06-08T15:06:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
126,1,17.787714824080500,-64.610158419236500,2.54,2022-06-08T15:06:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,17.787712560966600,-64.610159257426900,3.02,2022-06-08T15:06:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
128,1,17.787712225690500,-64.610158586874600,3.02,2022-06-08T15:06:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
129,1,17.787712644785600,-64.610160095617200,3.02,2022-06-08T15:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
130,1,17.787713315337900,-64.610161939635900,3.5,2022-06-08T15:07:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
131,1,17.787712980061800,-64.610159508884000,3.5,2022-06-08T15:07:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
132,1,17.787713147699800,-64.610157748684300,3.98,2022-06-08T15:07:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
133,1,17.787714069709200,-64.61015741340820,3.98,2022-06-08T15:07:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
134,1,17.787715494632700,-64.61015741340820,3.98,2022-06-08T15:07:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,17.787715829908800,-64.610160766169400,4.46,2022-06-08T15:07:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,17.787715326994700,-64.610158251598500,4.46,2022-06-08T15:07:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
137,1,17.787715326994700,-64.610157748684300,4.46,2022-06-08T15:07:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
138,1,17.787716081365900,-64.610156575217800,4.46,2022-06-08T15:07:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
139,1,17.787718260660800,-64.610159089788800,4.46,2022-06-08T15:07:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,17.787718931213000,-64.610157832503300,4.46,2022-06-08T15:07:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
141,1,17.787720523774600,-64.610158335417500,4.94,2022-06-08T15:07:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
142,1,17.787720272317500,-64.610157832503300,4.46,2022-06-08T15:07:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
143,1,17.78771884739400,-64.610158503055600,4.94,2022-06-08T15:07:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,17.787718595936900,-64.610159089788800,4.94,2022-06-08T15:07:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,17.787719015032100,-64.610157916322400,4.94,2022-06-08T15:07:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
146,1,17.78771985322240,-64.610157078132000,4.94,2022-06-08T15:07:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
147,1,17.787722535431400,-64.610156491398800,4.94,2022-06-08T15:07:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,17.787724966183300,-64.610156072303700,5.42,2022-06-08T15:07:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,17.787723038345600,-64.610157664865300,4.94,2022-06-08T15:07:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
150,1,17.787724127993000,-64.610156826674900,4.94,2022-06-08T15:07:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
151,1,17.787725133821400,-64.610157664865300,5.42,2022-06-08T15:07:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
152,1,17.787726307287800,-64.610157497227200,5.42,2022-06-08T15:07:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
153,1,17.787726642563900,-64.610158000141400,5.42,2022-06-08T15:07:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,17.787724044174000,-64.610157748684300,5.42,2022-06-08T15:07:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
155,1,17.787722535431400,-64.610156826674900,5.42,2022-06-08T15:07:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,17.787721110507800,-64.610156742855900,5.42,2022-06-08T15:07:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
157,1,17.78772278688850,-64.610158922150700,5.42,2022-06-08T15:07:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
158,1,17.787725888192700,-64.610161939635900,5.42,2022-06-08T15:07:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
159,1,17.787721278145900,-64.610159005969800,5.42,2022-06-08T15:07:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
160,1,17.787718763575000,-64.610157497227200,5.42,2022-06-08T15:07:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
161,1,17.787721110507800,-64.610154144465900,5.42,2022-06-08T15:07:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
162,1,17.787723122164600,-64.610155737027500,5.42,2022-06-08T15:07:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,17.787724463269100,-64.610156156122700,5.42,2022-06-08T15:07:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
164,1,17.787725050002300,-64.61015498265620,5.42,2022-06-08T15:07:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
165,1,17.787724379450100,-64.610159927979100,5.42,2022-06-08T15:07:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
166,1,17.787722116336200,-64.610161017626500,5.42,2022-06-08T15:07:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
167,1,17.78772035613660,-64.610160598531400,5.42,2022-06-08T15:07:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
168,1,17.787720523774600,-64.610160430893300,5.42,2022-06-08T15:07:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
169,1,17.787719434127200,-64.610162610188100,5.42,2022-06-08T15:07:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
170,1,17.787719266489100,-64.610163113102300,5.91,2022-06-08T15:07:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
171,1,17.787720188498500,-64.610160598531400,5.91,2022-06-08T15:07:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
172,1,17.787719434127200,-64.610158251598500,5.91,2022-06-08T15:07:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
173,1,17.787719434127200,-64.610161771997800,5.91,2022-06-08T15:07:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
174,1,17.787717925384600,-64.610165292397100,5.91,2022-06-08T15:07:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
175,1,17.787717925384600,-64.610161855816800,5.91,2022-06-08T15:07:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
176,1,17.787716751918200,-64.61015984416010,5.91,2022-06-08T15:07:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
177,1,17.787715746089800,-64.610160179436200,5.91,2022-06-08T15:07:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
178,1,17.787714907899500,-64.610160179436200,5.91,2022-06-08T15:07:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
179,1,17.78771448880430,-64.610158167779400,5.91,2022-06-08T15:07:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
180,1,17.787713231518900,-64.610157581046200,5.42,2022-06-08T15:07:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
181,1,17.787712728604700,-64.610156323760700,5.42,2022-06-08T15:07:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
182,1,17.787713650614000,-64.610153725370800,5.42,2022-06-08T15:07:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
183,1,17.787712896242700,-64.61015397682790,5.91,2022-06-08T15:07:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
184,1,17.787710884586000,-64.610153809189800,5.42,2022-06-08T15:07:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
185,1,17.787709962576600,-64.610152887180400,5.91,2022-06-08T15:07:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
186,1,17.787710465490800,-64.610150624066600,5.91,2022-06-08T15:07:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
187,1,17.787711722776300,-64.610149282962100,5.91,2022-06-08T15:07:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
188,1,17.787712560966600,-64.610148277133700,5.42,2022-06-08T15:07:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
189,1,17.787711136043100,-64.610149534419200,5.42,2022-06-08T15:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
190,1,17.787709375843400,-64.610150204971400,5.42,2022-06-08T15:08:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,17.787709040567300,-64.610151629895000,5.42,2022-06-08T15:08:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,17.787709040567300,-64.610153893008800,5.91,2022-06-08T15:08:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,17.787709040567300,-64.610152384266300,5.91,2022-06-08T15:08:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
194,1,17.787709711119500,-64.610150959342700,5.42,2022-06-08T15:08:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
195,1,17.787710800766900,-64.61015104316180,5.42,2022-06-08T15:08:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
196,1,17.787711219862100,-64.610153809189800,5.91,2022-06-08T15:08:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
197,1,17.787709627300500,-64.61015691049400,5.91,2022-06-08T15:08:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
198,1,17.787708789110200,-64.610159760341000,5.91,2022-06-08T15:08:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
199,1,17.787707028910500,-64.610160179436200,5.91,2022-06-08T15:08:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
200,1,17.787704346701500,-64.610160263255200,5.91,2022-06-08T15:08:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
201,1,17.7877027541399,-64.610157329589100,5.91,2022-06-08T15:08:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
202,1,17.787702083587600,-64.610155569389500,5.91,2022-06-08T15:08:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
203,1,17.787703005597000,-64.610154898837200,5.91,2022-06-08T15:08:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
204,1,17.787704933434700,-64.610156323760700,5.91,2022-06-08T15:08:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
205,1,17.787706023082100,-64.610157329589100,5.91,2022-06-08T15:08:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
